1950,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.330
1951,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.331
1952,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.331
1953,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.332
1954,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.333
1955,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.333
1956,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.334
1957,1749219069.14,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.335
1958,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.335
1959,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.336
1960,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.336
1961,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.337
1962,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.338
1963,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.338
1964,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.339
1965,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.339
1966,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.340
1967,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.341
1968,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.26,settling,0,0,0,0,0,0,0,0,0,1.342
1969,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.342
1970,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.343
1971,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.344
1972,1749219069.15,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.344
1973,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.345
1974,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.346
1975,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.346
1976,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.347
1977,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.348
1978,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.348
1979,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.349
1980,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.350
1981,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.350
1982,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.351
1983,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.352
1984,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.352
1985,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.353
1986,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.353
1987,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.354
1988,1749219069.16,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.354
1989,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.355
1990,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.356
1991,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.27,settling,0,0,0,0,0,0,0,0,0,1.357
1992,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.357
1993,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.358
1994,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.359
1995,1749219069.17,0,0,0,0,0,5.97,1.68,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.360
1996,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.361
1997,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.361
1998,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.362
1999,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.362
2000,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.363
2001,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.364
2002,1749219069.17,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.364
2003,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.365
2004,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.366
2005,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.366
2006,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.367
2007,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.368
2008,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.368
2009,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.369
2010,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.370
2011,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.370
2012,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.371
2013,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.28,settling,0,0,0,0,0,0,0,0,0,1.372
2014,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.372
2015,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.373
2016,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.374
2017,1749219069.18,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.375
2018,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.376
2019,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.377
2020,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.378
2021,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.378
2022,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.379
2023,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.379
2024,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.380
2025,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.381
2026,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.381
2027,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.382
2028,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.382
2029,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.383
2030,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.383
2031,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.384
2032,1749219069.19,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.385
2033,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.385
2034,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.386
2035,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.386
2036,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.387
2037,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.388
2038,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.388
2039,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.389
2040,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.29,settling,0,0,0,0,0,0,0,0,0,1.390
2041,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.390
2042,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.391
2043,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.392
2044,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.393
2045,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.393
2046,1749219069.20,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.394
2047,1749219069.21,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.395
2048,1749219069.21,0,0,0,0,0,5.97,1.67,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.396
2049,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.396
2050,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.397
2051,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.398
2052,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.399
2053,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.399
2054,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.400
2055,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.400
2056,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.401
2057,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.402
2058,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.402
2059,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.403
2060,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.403
2061,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.404
2062,1749219069.21,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.405
2063,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.405
2064,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.406
2065,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.406
2066,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.407
2067,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.30,settling,0,0,0,0,0,0,0,0,0,1.408
2068,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.409
2069,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.409
2070,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.410
2071,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.411
2072,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.412
2073,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.412
2074,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.413
2075,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.413
2076,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.414
2077,1749219069.22,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.415
2078,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.415
2079,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.416
2080,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.416
2081,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.417
2082,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.418
2083,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.418
2084,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.419
2085,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.419
2086,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.420
2087,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.421
2088,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.421
2089,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.422
2090,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.31,settling,0,0,0,0,0,0,0,0,0,1.422
2091,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.423
2092,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.424
2093,1749219069.23,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.424
2094,1749219069.24,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.425
2095,1749219069.24,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.426
2096,1749219069.24,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.426
2097,1749219069.24,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.427
2098,1749219069.24,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.428
2099,1749219069.24,0,0,0,0,0,5.97,1.66,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.429
2100,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.429
2101,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.430
2102,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.431
2103,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.431
2104,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.432
2105,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.433
2106,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.433
2107,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.434
2108,1749219069.24,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.435
2109,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.435
2110,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.436
2111,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.437
2112,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.437
2113,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.438
2114,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.439
2115,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.439
2116,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.440
2117,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.32,settling,0,0,0,0,0,0,0,0,0,1.441
2118,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.441
2119,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.442
2120,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.443
2121,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.444
2122,1749219069.25,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.444
2123,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.445
2124,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.445
2125,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.446
2126,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.446
2127,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.447
2128,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.448
2129,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.448
2130,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.449
2131,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.450
2132,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.450
2133,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.451
2134,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.452
2135,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.452
2136,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.453
2137,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.454
2138,1749219069.26,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.454
2139,1749219069.27,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.455
2140,1749219069.27,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.455
2141,1749219069.27,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.456
2142,1749219069.27,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.457
2143,1749219069.27,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.458
2144,1749219069.27,0,0,0,0,0,5.97,1.65,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.459
2145,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.459
2146,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.460
2147,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.461
2148,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.33,settling,0,0,0,0,0,0,0,0,0,1.462
2149,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.462
2150,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.463
2151,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.464
2152,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.464
2153,1749219069.27,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.465
2154,1749219069.28,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.465
2155,1749219069.28,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.466
2156,1749219069.28,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.466
2157,1749219069.28,0,0,0,0,0,5.97,1.64,-1.26,-0.51,0.34,settling,0,0,0,0,0,0,0,0,0,1.467
