1270,1749196700.97,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,0.997
1271,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,0.997
1272,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,0.998
1273,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,0.999
1274,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.000
1275,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.001
1276,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.001
1277,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.002
1278,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.003
1279,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.004
1280,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.004
1281,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.005
1282,1749196700.98,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.006
1283,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.007
1284,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.007
1285,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.008
1286,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.009
1287,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.010
1288,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.010
1289,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.011
1290,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.012
1291,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.012
1292,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.013
1293,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.014
1294,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.015
1295,1749196700.99,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.016
1296,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.017
1297,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.018
1298,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.019
1299,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.019
1300,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.020
1301,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.021
1302,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.022
1303,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.022
1304,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.023
1305,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.024
1306,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.025
1307,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.025
1308,1749196701.00,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.026
1309,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.027
1310,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.028
1311,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.029
1312,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.029
1313,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.031
1314,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.032
1315,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.032
1316,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.033
1317,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.034
1318,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.035
1319,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.036
1320,1749196701.01,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.037
1321,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.037
1322,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.038
1323,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.039
1324,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.039
1325,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.040
1326,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.040
1327,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.041
1328,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.042
1329,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.043
1330,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.043
1331,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.044
1332,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.045
1333,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.046
1334,1749196701.02,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.047
1335,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.047
1336,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.03,settling,0,0,0,0,0,0,0,0,0,1.048
1337,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.049
1338,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.050
1339,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.050
1340,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.051
1341,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.052
1342,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.053
1343,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.054
1344,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.055
1345,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.055
1346,1749196701.03,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.056
1347,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.057
1348,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.057
1349,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.058
1350,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.059
1351,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.060
1352,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.061
1353,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.062
1354,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.062
1355,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.04,settling,0,0,0,0,0,0,0,0,0,1.063
1356,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.064
1357,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.065
1358,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.066
1359,1749196701.04,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.066
1360,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.067
1361,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.068
1362,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.069
1363,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.069
1364,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.070
1365,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.071
1366,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.071
1367,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.072
1368,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.073
1369,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.073
1370,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.074
1371,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.05,settling,0,0,0,0,0,0,0,0,0,1.075
1372,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.075
1373,1749196701.05,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.076
1374,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.077
1375,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.078
1376,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.078
1377,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.079
1378,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.080
1379,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.081
1380,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.081
1381,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.083
1382,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.084
1383,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.085
1384,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.086
1385,1749196701.06,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.086
1386,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.06,settling,0,0,0,0,0,0,0,0,0,1.087
1387,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.088
1388,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.089
1389,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.089
1390,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.090
1391,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.091
1392,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.091
1393,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.092
1394,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.093
1395,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.093
1396,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.094
1397,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.095
1398,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.096
1399,1749196701.07,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.096
1400,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.097
1401,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.098
1402,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.07,settling,0,0,0,0,0,0,0,0,0,1.099
1403,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.100
1404,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.101
1405,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.101
1406,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.102
1407,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.103
1408,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.104
1409,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.104
1410,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.105
1411,1749196701.08,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.106
1412,1749196701.09,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.107
1413,1749196701.09,0,0,0,0,0,5.98,1.71,-1.69,-0.57,0.08,settling,0,0,0,0,0,0,0,0,0,1.108
1414,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.57,0.09,settling,0,0,0,0,0,0,0,0,0,1.108
1415,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.57,0.09,settling,0,0,0,0,0,0,0,0,0,1.109
1416,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.57,0.09,settling,0,0,0,0,0,0,0,0,0,1.110
1417,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.57,0.09,settling,0,0,0,0,0,0,0,0,0,1.110
1418,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.57,0.09,settling,0,0,0,0,0,0,0,0,0,1.111
1419,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.112
1420,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.113
1421,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.114
1422,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.115
1423,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.116
1424,1749196701.09,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.117
1425,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.117
1426,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.118
1427,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.119
1428,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.120
1429,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.09,settling,0,0,0,0,0,0,0,0,0,1.120
1430,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.121
1431,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.122
1432,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.123
1433,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.123
1434,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.124
1435,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.124
1436,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.125
1437,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.125
1438,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.126
1439,1749196701.10,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.126
1440,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.127
1441,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.128
1442,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.129
1443,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.129
1444,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.130
1445,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.131
1446,1749196701.11,0,0,0,0,0,5.98,1.70,-1.69,-0.56,0.10,settling,0,0,0,0,0,0,0,0,0,1.132
1447,1749196701.11,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.133
1448,1749196701.11,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.134
1449,1749196701.11,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.135
1450,1749196701.11,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.135
1451,1749196701.11,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.136
1452,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.137
1453,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.138
1454,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.138
1455,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.139
1456,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.140
1457,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.141
1458,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.141
1459,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.142
1460,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.143
1461,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.144
1462,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.11,settling,0,0,0,0,0,0,0,0,0,1.144
1463,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.145
1464,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.146
1465,1749196701.12,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.147
1466,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.148
1467,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.149
1468,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.149
1469,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.150
1470,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.151
1471,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.152
1472,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.152
1473,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.153
1474,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.154
1475,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.154
1476,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.155
1477,1749196701.13,0,0,0,0,0,5.98,1.70,-1.68,-0.56,0.12,settling,0,0,0,0,0,0,0,0,0,1.156
